DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC009B-SPXXXT-25280,BBC009B,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009B-SPXXXV-21100,BBC009B,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009B-SPXXXV-25250,BBC009B,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009B-WAXXXF-21100,BBC009B,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009B-WAXXXF-25250,BBC009B,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009B-WAXXXV-21100,BBC009B,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009B-WAXXXV-25250,BBC009B,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ADEVXF-21100,BBC009C,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ADEVXF-25250,BBC009C,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ADEVXV-21100,BBC009C,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ADEVXV-25250,BBC009C,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ASRMXF-21100,BBC009C,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ASRMXF-25250,BBC009C,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ASRMXV-21100,BBC009C,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ASRMXV-25250,BBC009C,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ASSVXF-21100,BBC009C,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ASSVXF-25250,BBC009C,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ASSVXV-21100,BBC009C,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ASSVXV-25250,BBC009C,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-AVCWXF-21100,BBC009C,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-AVCWXF-25250,BBC009C,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-AVCWXV-21100,BBC009C,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-AVCWXV-25250,BBC009C,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFPMXF-21100,BBC009C,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFPMXF-25250,BBC009C,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFRWXF-21100,BBC009C,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFRWXF-25250,BBC009C,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFRWXV-21100,BBC009C,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFRWXV-25250,BBC009C,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-20000,BBC009C,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-20010,BBC009C,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21000,BBC009C,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21100,BBC009C,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21310,BBC009C,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21390,BBC009C,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21500,BBC009C,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21570,BBC009C,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21620,BBC009C,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21630,BBC009C,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21640,BBC009C,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21700,BBC009C,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-21720,BBC009C,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22130,BBC009C,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22140,BBC009C,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22150,BBC009C,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22175,BBC009C,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22450,BBC009C,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22700,BBC009C,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22710,BBC009C,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22800,BBC009C,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22810,BBC009C,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22820,BBC009C,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22830,BBC009C,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-22840,BBC009C,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-23000,BBC009C,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-23040,BBC009C,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-23100,BBC009C,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-23110,BBC009C,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-23120,BBC009C,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-23260,BBC009C,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-23800,BBC009C,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-23810,BBC009C,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-23820,BBC009C,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-24870,BBC009C,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-24920,BBC009C,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-25250,BBC009C,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-BFSWXV-25280,BBC009C,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLCCXF-21100,BBC009C,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLCCXF-25250,BBC009C,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLCCXV-21100,BBC009C,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLCCXV-25250,BBC009C,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLSPXF-21100,BBC009C,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLSPXF-25250,BBC009C,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLSPXV-21100,BBC009C,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLSPXV-25250,BBC009C,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLWCXF-21100,BBC009C,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLWCXF-25250,BBC009C,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLWCXV-21100,BBC009C,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-CLWCXV-25250,BBC009C,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-COPMXF-21100,BBC009C,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-COPMXF-25250,BBC009C,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-COPMXV-21100,BBC009C,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-COPMXV-25250,BBC009C,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ENXXXF-21100,BBC009C,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ENXXXF-25250,BBC009C,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ENXXXV-21100,BBC009C,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-ENXXXV-25250,BBC009C,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-GRXXXF-21100,BBC009C,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-GRXXXF-25250,BBC009C,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-GRXXXV-21100,BBC009C,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-GRXXXV-25250,BBC009C,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-HDXXXF-21100,BBC009C,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-HDXXXF-25250,BBC009C,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MEPMLF-21100,BBC009C,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MEPMLF-25250,BBC009C,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MEPMXF-21100,BBC009C,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MEPMXF-25250,BBC009C,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MERWLF-21100,BBC009C,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MERWLF-25250,BBC009C,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MERWLV-21100,BBC009C,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MERWLV-25250,BBC009C,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MERWXF-21100,BBC009C,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MERWXF-25250,BBC009C,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MERWXV-21100,BBC009C,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MERWXV-25250,BBC009C,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-20000,BBC009C,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-20010,BBC009C,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21000,BBC009C,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21100,BBC009C,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21260,BBC009C,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21300,BBC009C,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21310,BBC009C,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21320,BBC009C,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21330,BBC009C,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21350,BBC009C,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21370,BBC009C,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21380,BBC009C,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21390,BBC009C,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21400,BBC009C,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21570,BBC009C,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21700,BBC009C,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-21710,BBC009C,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-22130,BBC009C,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-22140,BBC009C,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-22150,BBC009C,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-22175,BBC009C,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-22800,BBC009C,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-23100,BBC009C,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-23110,BBC009C,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-23170,BBC009C,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-23190,BBC009C,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-23220,BBC009C,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-23260,BBC009C,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-23800,BBC009C,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-23810,BBC009C,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-23820,BBC009C,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-24870,BBC009C,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-24920,BBC009C,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-25250,BBC009C,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWLV-25280,BBC009C,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-20000,BBC009C,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-20010,BBC009C,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21000,BBC009C,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21100,BBC009C,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21300,BBC009C,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21310,BBC009C,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21320,BBC009C,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21330,BBC009C,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21340,BBC009C,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21350,BBC009C,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21360,BBC009C,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21370,BBC009C,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21380,BBC009C,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21390,BBC009C,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21400,BBC009C,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21500,BBC009C,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21510,BBC009C,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21550,BBC009C,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21560,BBC009C,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21570,BBC009C,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21600,BBC009C,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21630,BBC009C,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21700,BBC009C,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21710,BBC009C,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-21720,BBC009C,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22110,BBC009C,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22130,BBC009C,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22140,BBC009C,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22150,BBC009C,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22160,BBC009C,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22170,BBC009C,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22175,BBC009C,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22180,BBC009C,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22190,BBC009C,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22700,BBC009C,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22710,BBC009C,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22800,BBC009C,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22820,BBC009C,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22830,BBC009C,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-22840,BBC009C,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23000,BBC009C,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23010,BBC009C,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23020,BBC009C,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23040,BBC009C,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23110,BBC009C,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23120,BBC009C,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23130,BBC009C,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23170,BBC009C,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23190,BBC009C,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23210,BBC009C,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23220,BBC009C,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23260,BBC009C,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23358,BBC009C,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23800,BBC009C,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23810,BBC009C,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-23820,BBC009C,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-24870,BBC009C,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-24920,BBC009C,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-25250,BBC009C,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MESWXV-25280,BBC009C,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MGXXXF-21100,BBC009C,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MGXXXF-25250,BBC009C,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MRCWXF-21100,BBC009C,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MRCWXF-25250,BBC009C,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MRCWXV-21100,BBC009C,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-MRCWXV-25250,BBC009C,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-PEXXXF-21100,BBC009C,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-PEXXXF-25250,BBC009C,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-PEXXXV-21100,BBC009C,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-PEXXXV-25250,BBC009C,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-POSMXF-21100,BBC009C,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-POSMXF-25250,BBC009C,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-POSMXV-21100,BBC009C,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-POSMXV-25250,BBC009C,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-POXXXF-21100,BBC009C,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-POXXXF-25250,BBC009C,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-POXXXV-21100,BBC009C,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-POXXXV-25250,BBC009C,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-REXXXF-21100,BBC009C,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-REXXXF-25250,BBC009C,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-REXXXV-21100,BBC009C,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-REXXXV-25250,BBC009C,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-RPCWXF-21100,BBC009C,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-RPCWXF-25250,BBC009C,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-RPCWXV-21100,BBC009C,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-RPCWXV-25250,BBC009C,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SCMGX-20000,BBC009C,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SCMGX-20010,BBC009C,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SCMGX-21000,BBC009C,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SCMGX-21100,BBC009C,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SCMGX-22150,BBC009C,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SCMGX-23800,BBC009C,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SCMGX-23810,BBC009C,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SCMGX-23820,BBC009C,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SCMGX-25250,BBC009C,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SCMGX-25280,BBC009C,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SMXXXV-21100,BBC009C,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SMXXXV-25250,BBC009C,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC009C-SPXXXF-21100,BBC009C,SPXXXF,21100,UK,,
