DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC073-BFSWXV-23810,BBC073,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-BFSWXV-23820,BBC073,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-BFSWXV-24870,BBC073,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-BFSWXV-24920,BBC073,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-BFSWXV-25250,BBC073,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-BFSWXV-25280,BBC073,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLCCXF-21100,BBC073,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLCCXF-25250,BBC073,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLCCXV-21100,BBC073,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLCCXV-25250,BBC073,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLSPXF-21100,BBC073,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLSPXF-25250,BBC073,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLSPXV-21100,BBC073,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLSPXV-25250,BBC073,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLWCXF-21100,BBC073,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLWCXF-25250,BBC073,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLWCXV-21100,BBC073,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-CLWCXV-25250,BBC073,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-COPMXF-21100,BBC073,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-COPMXF-25250,BBC073,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-COPMXV-21100,BBC073,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-COPMXV-25250,BBC073,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-ENXXXF-21100,BBC073,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-ENXXXF-25250,BBC073,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-ENXXXV-21100,BBC073,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-ENXXXV-25250,BBC073,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-GRXXXF-21100,BBC073,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-GRXXXF-25250,BBC073,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-GRXXXV-21100,BBC073,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-GRXXXV-25250,BBC073,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-HDXXXF-21100,BBC073,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-HDXXXF-25250,BBC073,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MEPMLF-21100,BBC073,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MEPMLF-25250,BBC073,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MEPMXF-21100,BBC073,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MEPMXF-25250,BBC073,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MERWLF-21100,BBC073,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MERWLF-25250,BBC073,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MERWLV-21100,BBC073,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MERWLV-25250,BBC073,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MERWXF-21100,BBC073,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MERWXF-25250,BBC073,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MERWXV-21100,BBC073,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MERWXV-25250,BBC073,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-20000,BBC073,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-20010,BBC073,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21000,BBC073,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21100,BBC073,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21260,BBC073,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21300,BBC073,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21310,BBC073,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21320,BBC073,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21330,BBC073,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21350,BBC073,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21370,BBC073,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21380,BBC073,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21390,BBC073,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21400,BBC073,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21570,BBC073,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21700,BBC073,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-21710,BBC073,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-22130,BBC073,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-22140,BBC073,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-22150,BBC073,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-22175,BBC073,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-22800,BBC073,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-23100,BBC073,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-23110,BBC073,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-23170,BBC073,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-23190,BBC073,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-23220,BBC073,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-23260,BBC073,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-23800,BBC073,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-23810,BBC073,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-23820,BBC073,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-24870,BBC073,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-24920,BBC073,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-25250,BBC073,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWLV-25280,BBC073,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-20000,BBC073,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-20010,BBC073,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21000,BBC073,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21100,BBC073,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21300,BBC073,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21310,BBC073,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21320,BBC073,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21330,BBC073,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21340,BBC073,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21350,BBC073,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21360,BBC073,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21370,BBC073,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21380,BBC073,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21390,BBC073,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21400,BBC073,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21500,BBC073,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21510,BBC073,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21550,BBC073,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21560,BBC073,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21570,BBC073,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21600,BBC073,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21630,BBC073,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21700,BBC073,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21710,BBC073,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-21720,BBC073,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22110,BBC073,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22130,BBC073,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22140,BBC073,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22150,BBC073,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22160,BBC073,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22170,BBC073,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22175,BBC073,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22180,BBC073,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22190,BBC073,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22700,BBC073,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22710,BBC073,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22800,BBC073,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22820,BBC073,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22830,BBC073,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-22840,BBC073,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23000,BBC073,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23010,BBC073,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23020,BBC073,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23040,BBC073,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23110,BBC073,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23120,BBC073,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23130,BBC073,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23170,BBC073,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23190,BBC073,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23210,BBC073,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23220,BBC073,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23260,BBC073,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23358,BBC073,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23800,BBC073,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23810,BBC073,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-23820,BBC073,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-24870,BBC073,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-24920,BBC073,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-25250,BBC073,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MESWXV-25280,BBC073,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MGXXXF-21100,BBC073,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MGXXXF-25250,BBC073,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MRCWXF-21100,BBC073,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MRCWXF-25250,BBC073,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MRCWXV-21100,BBC073,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-MRCWXV-25250,BBC073,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-PEXXXF-21100,BBC073,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-PEXXXF-25250,BBC073,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-PEXXXV-21100,BBC073,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-PEXXXV-25250,BBC073,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-POSMXF-21100,BBC073,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-POSMXF-25250,BBC073,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-POSMXV-21100,BBC073,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-POSMXV-25250,BBC073,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-POXXXF-21100,BBC073,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-POXXXF-25250,BBC073,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-POXXXV-21100,BBC073,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-POXXXV-25250,BBC073,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-REXXXF-21100,BBC073,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-REXXXF-25250,BBC073,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-REXXXV-21100,BBC073,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-REXXXV-25250,BBC073,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-RPCWXF-21100,BBC073,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-RPCWXF-25250,BBC073,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-RPCWXV-21100,BBC073,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-RPCWXV-25250,BBC073,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SCMGX-20000,BBC073,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SCMGX-20010,BBC073,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SCMGX-21000,BBC073,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SCMGX-21100,BBC073,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SCMGX-22150,BBC073,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SCMGX-23800,BBC073,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SCMGX-23810,BBC073,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SCMGX-23820,BBC073,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SCMGX-25250,BBC073,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SCMGX-25280,BBC073,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SMXXXV-21100,BBC073,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SMXXXV-25250,BBC073,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXF-21100,BBC073,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXF-25250,BBC073,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-20000,BBC073,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-20010,BBC073,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21000,BBC073,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21100,BBC073,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21250,BBC073,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21300,BBC073,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21310,BBC073,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21330,BBC073,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21350,BBC073,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21380,BBC073,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21390,BBC073,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21500,BBC073,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21620,BBC073,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21630,BBC073,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21640,BBC073,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-21700,BBC073,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-22130,BBC073,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-22140,BBC073,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-22150,BBC073,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-22175,BBC073,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-22700,BBC073,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-22710,BBC073,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-22800,BBC073,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-22810,BBC073,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-22820,BBC073,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-23040,BBC073,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-23110,BBC073,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-23120,BBC073,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-23170,BBC073,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-23260,BBC073,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-23800,BBC073,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-23810,BBC073,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-23820,BBC073,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-24870,BBC073,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-24920,BBC073,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-25250,BBC073,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXT-25280,BBC073,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXV-21100,BBC073,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-SPXXXV-25250,BBC073,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-WAXXXF-21100,BBC073,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-WAXXXF-25250,BBC073,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-WAXXXV-21100,BBC073,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC073-WAXXXV-25250,BBC073,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ADEVXF-21100,BBC074,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ADEVXF-25250,BBC074,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ADEVXV-21100,BBC074,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ADEVXV-25250,BBC074,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ASRMXF-21100,BBC074,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ASRMXF-25250,BBC074,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ASRMXV-21100,BBC074,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ASRMXV-25250,BBC074,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ASSVXF-21100,BBC074,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ASSVXF-25250,BBC074,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ASSVXV-21100,BBC074,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-ASSVXV-25250,BBC074,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-AVCWXF-21100,BBC074,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-AVCWXF-25250,BBC074,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-AVCWXV-21100,BBC074,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-AVCWXV-25250,BBC074,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-BFPMXF-21100,BBC074,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-BFPMXF-25250,BBC074,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-BFRWXF-21100,BBC074,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-BFRWXF-25250,BBC074,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-BFRWXV-21100,BBC074,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-BFRWXV-25250,BBC074,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-BFSWXV-20000,BBC074,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-BFSWXV-20010,BBC074,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC074-BFSWXV-21000,BBC074,BFSWXV,21000,UK,,
