DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC027E-RPCWXF-25250,BBC027E,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-RPCWXV-21100,BBC027E,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-RPCWXV-25250,BBC027E,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SCMGX-20000,BBC027E,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SCMGX-20010,BBC027E,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SCMGX-21000,BBC027E,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SCMGX-21100,BBC027E,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SCMGX-22150,BBC027E,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SCMGX-23800,BBC027E,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SCMGX-23810,BBC027E,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SCMGX-23820,BBC027E,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SCMGX-25250,BBC027E,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SCMGX-25280,BBC027E,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SMXXXV-21100,BBC027E,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SMXXXV-25250,BBC027E,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXF-21100,BBC027E,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXF-25250,BBC027E,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-20000,BBC027E,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-20010,BBC027E,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21000,BBC027E,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21100,BBC027E,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21250,BBC027E,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21300,BBC027E,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21310,BBC027E,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21330,BBC027E,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21350,BBC027E,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21380,BBC027E,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21390,BBC027E,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21500,BBC027E,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21620,BBC027E,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21630,BBC027E,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21640,BBC027E,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-21700,BBC027E,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-22130,BBC027E,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-22140,BBC027E,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-22150,BBC027E,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-22175,BBC027E,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-22700,BBC027E,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-22710,BBC027E,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-22800,BBC027E,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-22810,BBC027E,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-22820,BBC027E,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-23040,BBC027E,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-23110,BBC027E,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-23120,BBC027E,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-23170,BBC027E,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-23260,BBC027E,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-23800,BBC027E,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-23810,BBC027E,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-23820,BBC027E,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-24870,BBC027E,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-24920,BBC027E,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-25250,BBC027E,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXT-25280,BBC027E,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXV-21100,BBC027E,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-SPXXXV-25250,BBC027E,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-WAXXXF-21100,BBC027E,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-WAXXXF-25250,BBC027E,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-WAXXXV-21100,BBC027E,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027E-WAXXXV-25250,BBC027E,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ADEVXF-21100,BBC027F,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ADEVXF-25250,BBC027F,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ADEVXV-21100,BBC027F,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ADEVXV-25250,BBC027F,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ASRMXF-21100,BBC027F,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ASRMXF-25250,BBC027F,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ASRMXV-21100,BBC027F,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ASRMXV-25250,BBC027F,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ASSVXF-21100,BBC027F,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ASSVXF-25250,BBC027F,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ASSVXV-21100,BBC027F,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ASSVXV-25250,BBC027F,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-AVCWXF-21100,BBC027F,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-AVCWXF-25250,BBC027F,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-AVCWXV-21100,BBC027F,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-AVCWXV-25250,BBC027F,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFPMXF-21100,BBC027F,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFPMXF-25250,BBC027F,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFRWXF-21100,BBC027F,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFRWXF-25250,BBC027F,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFRWXV-21100,BBC027F,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFRWXV-25250,BBC027F,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-20000,BBC027F,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-20010,BBC027F,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21000,BBC027F,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21100,BBC027F,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21310,BBC027F,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21390,BBC027F,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21500,BBC027F,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21570,BBC027F,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21620,BBC027F,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21630,BBC027F,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21640,BBC027F,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21700,BBC027F,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-21720,BBC027F,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22130,BBC027F,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22140,BBC027F,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22150,BBC027F,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22175,BBC027F,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22450,BBC027F,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22700,BBC027F,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22710,BBC027F,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22800,BBC027F,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22810,BBC027F,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22820,BBC027F,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22830,BBC027F,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-22840,BBC027F,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-23000,BBC027F,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-23040,BBC027F,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-23100,BBC027F,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-23110,BBC027F,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-23120,BBC027F,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-23260,BBC027F,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-23800,BBC027F,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-23810,BBC027F,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-23820,BBC027F,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-24870,BBC027F,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-24920,BBC027F,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-25250,BBC027F,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-BFSWXV-25280,BBC027F,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLCCXF-21100,BBC027F,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLCCXF-25250,BBC027F,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLCCXV-21100,BBC027F,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLCCXV-25250,BBC027F,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLSPXF-21100,BBC027F,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLSPXF-25250,BBC027F,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLSPXV-21100,BBC027F,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLSPXV-25250,BBC027F,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLWCXF-21100,BBC027F,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLWCXF-25250,BBC027F,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLWCXV-21100,BBC027F,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-CLWCXV-25250,BBC027F,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-COPMXF-21100,BBC027F,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-COPMXF-25250,BBC027F,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-COPMXV-21100,BBC027F,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-COPMXV-25250,BBC027F,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ENXXXF-21100,BBC027F,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ENXXXF-25250,BBC027F,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ENXXXV-21100,BBC027F,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-ENXXXV-25250,BBC027F,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-GRXXXF-21100,BBC027F,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-GRXXXF-25250,BBC027F,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-GRXXXV-21100,BBC027F,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-GRXXXV-25250,BBC027F,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-HDXXXF-21100,BBC027F,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-HDXXXF-25250,BBC027F,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MEPMLF-21100,BBC027F,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MEPMLF-25250,BBC027F,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MEPMXF-21100,BBC027F,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MEPMXF-25250,BBC027F,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MERWLF-21100,BBC027F,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MERWLF-25250,BBC027F,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MERWLV-21100,BBC027F,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MERWLV-25250,BBC027F,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MERWXF-21100,BBC027F,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MERWXF-25250,BBC027F,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MERWXV-21100,BBC027F,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MERWXV-25250,BBC027F,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-20000,BBC027F,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-20010,BBC027F,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21000,BBC027F,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21100,BBC027F,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21260,BBC027F,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21300,BBC027F,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21310,BBC027F,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21320,BBC027F,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21330,BBC027F,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21350,BBC027F,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21370,BBC027F,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21380,BBC027F,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21390,BBC027F,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21400,BBC027F,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21570,BBC027F,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21700,BBC027F,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-21710,BBC027F,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-22130,BBC027F,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-22140,BBC027F,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-22150,BBC027F,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-22175,BBC027F,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-22800,BBC027F,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-23100,BBC027F,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-23110,BBC027F,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-23170,BBC027F,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-23190,BBC027F,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-23220,BBC027F,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-23260,BBC027F,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-23800,BBC027F,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-23810,BBC027F,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-23820,BBC027F,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-24870,BBC027F,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-24920,BBC027F,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-25250,BBC027F,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWLV-25280,BBC027F,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-20000,BBC027F,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-20010,BBC027F,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21000,BBC027F,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21100,BBC027F,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21300,BBC027F,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21310,BBC027F,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21320,BBC027F,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21330,BBC027F,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21340,BBC027F,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21350,BBC027F,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21360,BBC027F,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21370,BBC027F,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21380,BBC027F,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21390,BBC027F,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21400,BBC027F,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21500,BBC027F,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21510,BBC027F,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21550,BBC027F,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21560,BBC027F,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21570,BBC027F,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21600,BBC027F,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21630,BBC027F,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21700,BBC027F,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21710,BBC027F,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-21720,BBC027F,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22110,BBC027F,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22130,BBC027F,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22140,BBC027F,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22150,BBC027F,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22160,BBC027F,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22170,BBC027F,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22175,BBC027F,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22180,BBC027F,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22190,BBC027F,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22700,BBC027F,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22710,BBC027F,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22800,BBC027F,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22820,BBC027F,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22830,BBC027F,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-22840,BBC027F,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-23000,BBC027F,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-23010,BBC027F,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-23020,BBC027F,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-23040,BBC027F,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC027F-MESWXV-23110,BBC027F,MESWXV,23110,UK,,
