DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21380,BBC063,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21390,BBC063,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21400,BBC063,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21500,BBC063,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21510,BBC063,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21550,BBC063,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21560,BBC063,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21570,BBC063,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21600,BBC063,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21630,BBC063,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21700,BBC063,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21710,BBC063,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-21720,BBC063,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22110,BBC063,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22130,BBC063,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22140,BBC063,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22150,BBC063,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22160,BBC063,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22170,BBC063,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22175,BBC063,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22180,BBC063,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22190,BBC063,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22700,BBC063,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22710,BBC063,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22800,BBC063,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22820,BBC063,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22830,BBC063,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-22840,BBC063,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23000,BBC063,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23010,BBC063,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23020,BBC063,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23040,BBC063,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23110,BBC063,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23120,BBC063,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23130,BBC063,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23170,BBC063,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23190,BBC063,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23210,BBC063,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23220,BBC063,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23260,BBC063,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23358,BBC063,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23800,BBC063,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23810,BBC063,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-23820,BBC063,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-24870,BBC063,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-24920,BBC063,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-25250,BBC063,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MESWXV-25280,BBC063,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MGXXXF-21100,BBC063,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MGXXXF-25250,BBC063,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MRCWXF-21100,BBC063,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MRCWXF-25250,BBC063,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MRCWXV-21100,BBC063,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-MRCWXV-25250,BBC063,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-PEXXXF-21100,BBC063,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-PEXXXF-25250,BBC063,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-PEXXXV-21100,BBC063,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-PEXXXV-25250,BBC063,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-POSMXF-21100,BBC063,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-POSMXF-25250,BBC063,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-POSMXV-21100,BBC063,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-POSMXV-25250,BBC063,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-POXXXF-21100,BBC063,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-POXXXF-25250,BBC063,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-POXXXV-21100,BBC063,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-POXXXV-25250,BBC063,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-REXXXF-21100,BBC063,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-REXXXF-25250,BBC063,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-REXXXV-21100,BBC063,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-REXXXV-25250,BBC063,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-RPCWXF-21100,BBC063,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-RPCWXF-25250,BBC063,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-RPCWXV-21100,BBC063,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-RPCWXV-25250,BBC063,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SCMGX-20000,BBC063,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SCMGX-20010,BBC063,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SCMGX-21000,BBC063,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SCMGX-21100,BBC063,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SCMGX-22150,BBC063,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SCMGX-23800,BBC063,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SCMGX-23810,BBC063,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SCMGX-23820,BBC063,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SCMGX-25250,BBC063,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SCMGX-25280,BBC063,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SMXXXV-21100,BBC063,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SMXXXV-25250,BBC063,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXF-21100,BBC063,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXF-25250,BBC063,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-20000,BBC063,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-20010,BBC063,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21000,BBC063,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21100,BBC063,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21250,BBC063,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21300,BBC063,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21310,BBC063,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21330,BBC063,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21350,BBC063,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21380,BBC063,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21390,BBC063,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21500,BBC063,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21620,BBC063,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21630,BBC063,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21640,BBC063,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-21700,BBC063,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-22130,BBC063,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-22140,BBC063,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-22150,BBC063,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-22175,BBC063,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-22700,BBC063,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-22710,BBC063,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-22800,BBC063,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-22810,BBC063,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-22820,BBC063,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-23040,BBC063,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-23110,BBC063,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-23120,BBC063,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-23170,BBC063,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-23260,BBC063,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-23800,BBC063,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-23810,BBC063,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-23820,BBC063,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-24870,BBC063,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-24920,BBC063,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-25250,BBC063,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXT-25280,BBC063,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXV-21100,BBC063,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-SPXXXV-25250,BBC063,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-WAXXXF-21100,BBC063,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-WAXXXF-25250,BBC063,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-WAXXXV-21100,BBC063,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC063-WAXXXV-25250,BBC063,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ADEVXF-21100,BBC064,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ADEVXF-25250,BBC064,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ADEVXV-21100,BBC064,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ADEVXV-25250,BBC064,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ASRMXF-21100,BBC064,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ASRMXF-25250,BBC064,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ASRMXV-21100,BBC064,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ASRMXV-25250,BBC064,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ASSVXF-21100,BBC064,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ASSVXF-25250,BBC064,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ASSVXV-21100,BBC064,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ASSVXV-25250,BBC064,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-AVCWXF-21100,BBC064,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-AVCWXF-25250,BBC064,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-AVCWXV-21100,BBC064,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-AVCWXV-25250,BBC064,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFPMXF-21100,BBC064,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFPMXF-25250,BBC064,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFRWXF-21100,BBC064,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFRWXF-25250,BBC064,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFRWXV-21100,BBC064,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFRWXV-25250,BBC064,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-20000,BBC064,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-20010,BBC064,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21000,BBC064,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21100,BBC064,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21310,BBC064,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21390,BBC064,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21500,BBC064,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21570,BBC064,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21620,BBC064,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21630,BBC064,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21640,BBC064,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21700,BBC064,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-21720,BBC064,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22130,BBC064,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22140,BBC064,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22150,BBC064,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22175,BBC064,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22450,BBC064,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22700,BBC064,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22710,BBC064,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22800,BBC064,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22810,BBC064,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22820,BBC064,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22830,BBC064,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-22840,BBC064,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-23000,BBC064,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-23040,BBC064,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-23100,BBC064,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-23110,BBC064,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-23120,BBC064,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-23260,BBC064,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-23800,BBC064,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-23810,BBC064,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-23820,BBC064,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-24870,BBC064,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-24920,BBC064,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-25250,BBC064,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-BFSWXV-25280,BBC064,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLCCXF-21100,BBC064,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLCCXF-25250,BBC064,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLCCXV-21100,BBC064,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLCCXV-25250,BBC064,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLSPXF-21100,BBC064,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLSPXF-25250,BBC064,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLSPXV-21100,BBC064,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLSPXV-25250,BBC064,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLWCXF-21100,BBC064,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLWCXF-25250,BBC064,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLWCXV-21100,BBC064,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-CLWCXV-25250,BBC064,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-COPMXF-21100,BBC064,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-COPMXF-25250,BBC064,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-COPMXV-21100,BBC064,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-COPMXV-25250,BBC064,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ENXXXF-21100,BBC064,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ENXXXF-25250,BBC064,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ENXXXV-21100,BBC064,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-ENXXXV-25250,BBC064,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-GRXXXF-21100,BBC064,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-GRXXXF-25250,BBC064,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-GRXXXV-21100,BBC064,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-GRXXXV-25250,BBC064,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-HDXXXF-21100,BBC064,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-HDXXXF-25250,BBC064,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MEPMLF-21100,BBC064,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MEPMLF-25250,BBC064,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MEPMXF-21100,BBC064,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MEPMXF-25250,BBC064,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MERWLF-21100,BBC064,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MERWLF-25250,BBC064,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MERWLV-21100,BBC064,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MERWLV-25250,BBC064,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MERWXF-21100,BBC064,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MERWXF-25250,BBC064,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MERWXV-21100,BBC064,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MERWXV-25250,BBC064,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-20000,BBC064,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-20010,BBC064,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21000,BBC064,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21100,BBC064,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21260,BBC064,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21300,BBC064,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21310,BBC064,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21320,BBC064,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21330,BBC064,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21350,BBC064,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21370,BBC064,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21380,BBC064,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21390,BBC064,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21400,BBC064,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21570,BBC064,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21700,BBC064,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC064-MESWLV-21710,BBC064,MESWLV,21710,UK,,
