DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC016-ENXXXF-21100,BBC016,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-ENXXXF-25250,BBC016,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-ENXXXV-21100,BBC016,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-ENXXXV-25250,BBC016,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-GRXXXF-21100,BBC016,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-GRXXXF-25250,BBC016,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-GRXXXV-21100,BBC016,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-GRXXXV-25250,BBC016,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-HDXXXF-21100,BBC016,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-HDXXXF-25250,BBC016,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MEPMLF-21100,BBC016,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MEPMLF-25250,BBC016,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MEPMXF-21100,BBC016,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MEPMXF-25250,BBC016,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MERWLF-21100,BBC016,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MERWLF-25250,BBC016,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MERWLV-21100,BBC016,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MERWLV-25250,BBC016,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MERWXF-21100,BBC016,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MERWXF-25250,BBC016,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MERWXV-21100,BBC016,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MERWXV-25250,BBC016,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-20000,BBC016,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-20010,BBC016,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21000,BBC016,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21100,BBC016,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21260,BBC016,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21300,BBC016,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21310,BBC016,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21320,BBC016,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21330,BBC016,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21350,BBC016,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21370,BBC016,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21380,BBC016,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21390,BBC016,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21400,BBC016,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21570,BBC016,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21700,BBC016,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-21710,BBC016,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-22130,BBC016,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-22140,BBC016,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-22150,BBC016,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-22175,BBC016,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-22800,BBC016,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-23100,BBC016,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-23110,BBC016,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-23170,BBC016,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-23190,BBC016,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-23220,BBC016,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-23260,BBC016,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-23800,BBC016,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-23810,BBC016,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-23820,BBC016,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-24870,BBC016,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-24920,BBC016,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-25250,BBC016,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWLV-25280,BBC016,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-20000,BBC016,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-20010,BBC016,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21000,BBC016,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21100,BBC016,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21300,BBC016,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21310,BBC016,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21320,BBC016,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21330,BBC016,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21340,BBC016,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21350,BBC016,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21360,BBC016,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21370,BBC016,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21380,BBC016,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21390,BBC016,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21400,BBC016,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21500,BBC016,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21510,BBC016,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21550,BBC016,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21560,BBC016,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21570,BBC016,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21600,BBC016,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21630,BBC016,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21700,BBC016,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21710,BBC016,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-21720,BBC016,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22110,BBC016,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22130,BBC016,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22140,BBC016,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22150,BBC016,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22160,BBC016,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22170,BBC016,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22175,BBC016,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22180,BBC016,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22190,BBC016,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22700,BBC016,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22710,BBC016,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22800,BBC016,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22820,BBC016,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22830,BBC016,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-22840,BBC016,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23000,BBC016,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23010,BBC016,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23020,BBC016,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23040,BBC016,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23110,BBC016,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23120,BBC016,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23130,BBC016,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23170,BBC016,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23190,BBC016,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23210,BBC016,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23220,BBC016,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23260,BBC016,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23358,BBC016,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23800,BBC016,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23810,BBC016,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-23820,BBC016,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-24870,BBC016,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-24920,BBC016,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-25250,BBC016,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MESWXV-25280,BBC016,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MGXXXF-21100,BBC016,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MGXXXF-25250,BBC016,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MRCWXF-21100,BBC016,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MRCWXF-25250,BBC016,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MRCWXV-21100,BBC016,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-MRCWXV-25250,BBC016,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-PEXXXF-21100,BBC016,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-PEXXXF-25250,BBC016,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-PEXXXV-21100,BBC016,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-PEXXXV-25250,BBC016,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-POSMXF-21100,BBC016,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-POSMXF-25250,BBC016,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-POSMXV-21100,BBC016,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-POSMXV-25250,BBC016,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-POXXXF-21100,BBC016,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-POXXXF-25250,BBC016,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-POXXXV-21100,BBC016,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-POXXXV-25250,BBC016,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-REXXXF-21100,BBC016,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-REXXXF-25250,BBC016,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-REXXXV-21100,BBC016,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-REXXXV-25250,BBC016,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-RPCWXF-21100,BBC016,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-RPCWXF-25250,BBC016,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-RPCWXV-21100,BBC016,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-RPCWXV-25250,BBC016,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SCMGX-20000,BBC016,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SCMGX-20010,BBC016,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SCMGX-21000,BBC016,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SCMGX-21100,BBC016,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SCMGX-22150,BBC016,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SCMGX-23800,BBC016,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SCMGX-23810,BBC016,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SCMGX-23820,BBC016,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SCMGX-25250,BBC016,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SCMGX-25280,BBC016,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SMXXXV-21100,BBC016,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SMXXXV-25250,BBC016,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXF-21100,BBC016,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXF-25250,BBC016,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-20000,BBC016,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-20010,BBC016,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21000,BBC016,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21100,BBC016,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21250,BBC016,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21300,BBC016,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21310,BBC016,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21330,BBC016,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21350,BBC016,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21380,BBC016,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21390,BBC016,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21500,BBC016,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21620,BBC016,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21630,BBC016,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21640,BBC016,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-21700,BBC016,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-22130,BBC016,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-22140,BBC016,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-22150,BBC016,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-22175,BBC016,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-22700,BBC016,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-22710,BBC016,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-22800,BBC016,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-22810,BBC016,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-22820,BBC016,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-23040,BBC016,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-23110,BBC016,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-23120,BBC016,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-23170,BBC016,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-23260,BBC016,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-23800,BBC016,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-23810,BBC016,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-23820,BBC016,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-24870,BBC016,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-24920,BBC016,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-25250,BBC016,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXT-25280,BBC016,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXV-21100,BBC016,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-SPXXXV-25250,BBC016,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-WAXXXF-21100,BBC016,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-WAXXXF-25250,BBC016,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-WAXXXV-21100,BBC016,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC016-WAXXXV-25250,BBC016,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ADEVXF-21100,BBC017,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ADEVXF-25250,BBC017,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ADEVXV-21100,BBC017,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ADEVXV-25250,BBC017,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ASRMXF-21100,BBC017,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ASRMXF-25250,BBC017,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ASRMXV-21100,BBC017,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ASRMXV-25250,BBC017,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ASSVXF-21100,BBC017,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ASSVXF-25250,BBC017,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ASSVXV-21100,BBC017,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-ASSVXV-25250,BBC017,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-AVCWXF-21100,BBC017,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-AVCWXF-25250,BBC017,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-AVCWXV-21100,BBC017,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-AVCWXV-25250,BBC017,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFPMXF-21100,BBC017,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFPMXF-25250,BBC017,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFRWXF-21100,BBC017,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFRWXF-25250,BBC017,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFRWXV-21100,BBC017,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFRWXV-25250,BBC017,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-20000,BBC017,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-20010,BBC017,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21000,BBC017,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21100,BBC017,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21310,BBC017,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21390,BBC017,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21500,BBC017,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21570,BBC017,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21620,BBC017,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21630,BBC017,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21640,BBC017,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21700,BBC017,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-21720,BBC017,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22130,BBC017,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22140,BBC017,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22150,BBC017,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22175,BBC017,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22450,BBC017,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22700,BBC017,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22710,BBC017,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22800,BBC017,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22810,BBC017,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22820,BBC017,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22830,BBC017,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC017-BFSWXV-22840,BBC017,BFSWXV,22840,UK,,
