DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-22700,BBC145,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-22710,BBC145,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-22800,BBC145,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-22810,BBC145,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-22820,BBC145,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-22830,BBC145,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-22840,BBC145,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-23000,BBC145,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-23040,BBC145,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-23100,BBC145,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-23110,BBC145,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-23120,BBC145,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-23260,BBC145,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-23800,BBC145,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-23810,BBC145,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-23820,BBC145,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-24870,BBC145,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-24920,BBC145,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-25250,BBC145,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-BFSWXV-25280,BBC145,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLCCXF-21100,BBC145,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLCCXF-25250,BBC145,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLCCXV-21100,BBC145,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLCCXV-25250,BBC145,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLSPXF-21100,BBC145,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLSPXF-25250,BBC145,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLSPXV-21100,BBC145,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLSPXV-25250,BBC145,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLWCXF-21100,BBC145,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLWCXF-25250,BBC145,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLWCXV-21100,BBC145,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-CLWCXV-25250,BBC145,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-COPMXF-21100,BBC145,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-COPMXF-25250,BBC145,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-COPMXV-21100,BBC145,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-COPMXV-25250,BBC145,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-ENXXXF-21100,BBC145,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-ENXXXF-25250,BBC145,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-ENXXXV-21100,BBC145,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-ENXXXV-25250,BBC145,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-GRXXXF-21100,BBC145,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-GRXXXF-25250,BBC145,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-GRXXXV-21100,BBC145,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-GRXXXV-25250,BBC145,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-HDXXXF-21100,BBC145,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-HDXXXF-25250,BBC145,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MEPMLF-21100,BBC145,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MEPMLF-25250,BBC145,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MEPMXF-21100,BBC145,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MEPMXF-25250,BBC145,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MERWLF-21100,BBC145,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MERWLF-25250,BBC145,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MERWLV-21100,BBC145,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MERWLV-25250,BBC145,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MERWXF-21100,BBC145,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MERWXF-25250,BBC145,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MERWXV-21100,BBC145,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MERWXV-25250,BBC145,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-20000,BBC145,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-20010,BBC145,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21000,BBC145,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21100,BBC145,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21260,BBC145,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21300,BBC145,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21310,BBC145,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21320,BBC145,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21330,BBC145,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21350,BBC145,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21370,BBC145,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21380,BBC145,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21390,BBC145,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21400,BBC145,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21570,BBC145,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21700,BBC145,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-21710,BBC145,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-22130,BBC145,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-22140,BBC145,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-22150,BBC145,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-22175,BBC145,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-22800,BBC145,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-23100,BBC145,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-23110,BBC145,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-23170,BBC145,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-23190,BBC145,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-23220,BBC145,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-23260,BBC145,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-23800,BBC145,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-23810,BBC145,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-23820,BBC145,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-24870,BBC145,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-24920,BBC145,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-25250,BBC145,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWLV-25280,BBC145,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-20000,BBC145,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-20010,BBC145,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21000,BBC145,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21100,BBC145,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21300,BBC145,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21310,BBC145,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21320,BBC145,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21330,BBC145,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21340,BBC145,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21350,BBC145,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21360,BBC145,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21370,BBC145,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21380,BBC145,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21390,BBC145,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21400,BBC145,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21500,BBC145,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21510,BBC145,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21550,BBC145,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21560,BBC145,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21570,BBC145,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21600,BBC145,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21630,BBC145,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21700,BBC145,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21710,BBC145,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-21720,BBC145,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22110,BBC145,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22130,BBC145,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22140,BBC145,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22150,BBC145,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22160,BBC145,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22170,BBC145,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22175,BBC145,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22180,BBC145,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22190,BBC145,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22700,BBC145,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22710,BBC145,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22800,BBC145,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22820,BBC145,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22830,BBC145,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-22840,BBC145,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23000,BBC145,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23010,BBC145,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23020,BBC145,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23040,BBC145,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23110,BBC145,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23120,BBC145,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23130,BBC145,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23170,BBC145,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23190,BBC145,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23210,BBC145,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23220,BBC145,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23260,BBC145,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23358,BBC145,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23800,BBC145,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23810,BBC145,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-23820,BBC145,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-24870,BBC145,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-24920,BBC145,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-25250,BBC145,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MESWXV-25280,BBC145,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MGXXXF-21100,BBC145,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MGXXXF-25250,BBC145,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MRCWXF-21100,BBC145,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MRCWXF-25250,BBC145,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MRCWXV-21100,BBC145,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-MRCWXV-25250,BBC145,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-PEXXXF-21100,BBC145,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-PEXXXF-25250,BBC145,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-PEXXXV-21100,BBC145,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-PEXXXV-25250,BBC145,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-POSMXF-21100,BBC145,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-POSMXF-25250,BBC145,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-POSMXV-21100,BBC145,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-POSMXV-25250,BBC145,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-POXXXF-21100,BBC145,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-POXXXF-25250,BBC145,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-POXXXV-21100,BBC145,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-POXXXV-25250,BBC145,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-REXXXF-21100,BBC145,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-REXXXF-25250,BBC145,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-REXXXV-21100,BBC145,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-REXXXV-25250,BBC145,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-RPCWXF-21100,BBC145,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-RPCWXF-25250,BBC145,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-RPCWXV-21100,BBC145,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-RPCWXV-25250,BBC145,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SCMGX-20000,BBC145,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SCMGX-20010,BBC145,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SCMGX-21000,BBC145,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SCMGX-21100,BBC145,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SCMGX-22150,BBC145,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SCMGX-23800,BBC145,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SCMGX-23810,BBC145,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SCMGX-23820,BBC145,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SCMGX-25250,BBC145,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SCMGX-25280,BBC145,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SMXXXV-21100,BBC145,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SMXXXV-25250,BBC145,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXF-21100,BBC145,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXF-25250,BBC145,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-20000,BBC145,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-20010,BBC145,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21000,BBC145,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21100,BBC145,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21250,BBC145,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21300,BBC145,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21310,BBC145,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21330,BBC145,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21350,BBC145,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21380,BBC145,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21390,BBC145,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21500,BBC145,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21620,BBC145,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21630,BBC145,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21640,BBC145,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-21700,BBC145,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-22130,BBC145,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-22140,BBC145,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-22150,BBC145,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-22175,BBC145,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-22700,BBC145,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-22710,BBC145,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-22800,BBC145,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-22810,BBC145,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-22820,BBC145,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-23040,BBC145,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-23110,BBC145,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-23120,BBC145,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-23170,BBC145,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-23260,BBC145,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-23800,BBC145,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-23810,BBC145,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-23820,BBC145,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-24870,BBC145,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-24920,BBC145,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-25250,BBC145,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXT-25280,BBC145,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXV-21100,BBC145,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-SPXXXV-25250,BBC145,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-WAXXXF-21100,BBC145,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-WAXXXF-25250,BBC145,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-WAXXXV-21100,BBC145,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC145-WAXXXV-25250,BBC145,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ADEVXF-21100,BBC146,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ADEVXF-25250,BBC146,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ADEVXV-21100,BBC146,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ADEVXV-25250,BBC146,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ASRMXF-21100,BBC146,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ASRMXF-25250,BBC146,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ASRMXV-21100,BBC146,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ASRMXV-25250,BBC146,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ASSVXF-21100,BBC146,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ASSVXF-25250,BBC146,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC146-ASSVXV-21100,BBC146,ASSVXV,21100,UK,,
