DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-21600,BBC026B,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-21630,BBC026B,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-21700,BBC026B,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-21710,BBC026B,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-21720,BBC026B,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22110,BBC026B,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22130,BBC026B,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22140,BBC026B,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22150,BBC026B,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22160,BBC026B,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22170,BBC026B,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22175,BBC026B,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22180,BBC026B,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22190,BBC026B,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22700,BBC026B,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22710,BBC026B,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22800,BBC026B,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22820,BBC026B,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22830,BBC026B,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-22840,BBC026B,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23000,BBC026B,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23010,BBC026B,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23020,BBC026B,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23040,BBC026B,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23110,BBC026B,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23120,BBC026B,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23130,BBC026B,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23170,BBC026B,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23190,BBC026B,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23210,BBC026B,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23220,BBC026B,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23260,BBC026B,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23358,BBC026B,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23800,BBC026B,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23810,BBC026B,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-23820,BBC026B,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-24870,BBC026B,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-24920,BBC026B,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-25250,BBC026B,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MESWXV-25280,BBC026B,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MGXXXF-21100,BBC026B,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MGXXXF-25250,BBC026B,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MRCWXF-21100,BBC026B,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MRCWXF-25250,BBC026B,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MRCWXV-21100,BBC026B,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-MRCWXV-25250,BBC026B,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-PEXXXF-21100,BBC026B,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-PEXXXF-25250,BBC026B,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-PEXXXV-21100,BBC026B,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-PEXXXV-25250,BBC026B,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-POSMXF-21100,BBC026B,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-POSMXF-25250,BBC026B,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-POSMXV-21100,BBC026B,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-POSMXV-25250,BBC026B,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-POXXXF-21100,BBC026B,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-POXXXF-25250,BBC026B,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-POXXXV-21100,BBC026B,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-POXXXV-25250,BBC026B,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-REXXXF-21100,BBC026B,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-REXXXF-25250,BBC026B,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-REXXXV-21100,BBC026B,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-REXXXV-25250,BBC026B,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-RPCWXF-21100,BBC026B,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-RPCWXF-25250,BBC026B,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-RPCWXV-21100,BBC026B,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-RPCWXV-25250,BBC026B,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SCMGX-20000,BBC026B,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SCMGX-20010,BBC026B,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SCMGX-21000,BBC026B,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SCMGX-21100,BBC026B,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SCMGX-22150,BBC026B,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SCMGX-23800,BBC026B,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SCMGX-23810,BBC026B,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SCMGX-23820,BBC026B,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SCMGX-25250,BBC026B,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SCMGX-25280,BBC026B,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SMXXXV-21100,BBC026B,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SMXXXV-25250,BBC026B,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXF-21100,BBC026B,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXF-25250,BBC026B,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-20000,BBC026B,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-20010,BBC026B,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21000,BBC026B,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21100,BBC026B,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21250,BBC026B,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21300,BBC026B,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21310,BBC026B,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21330,BBC026B,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21350,BBC026B,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21380,BBC026B,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21390,BBC026B,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21500,BBC026B,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21620,BBC026B,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21630,BBC026B,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21640,BBC026B,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-21700,BBC026B,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-22130,BBC026B,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-22140,BBC026B,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-22150,BBC026B,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-22175,BBC026B,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-22700,BBC026B,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-22710,BBC026B,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-22800,BBC026B,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-22810,BBC026B,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-22820,BBC026B,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-23040,BBC026B,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-23110,BBC026B,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-23120,BBC026B,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-23170,BBC026B,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-23260,BBC026B,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-23800,BBC026B,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-23810,BBC026B,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-23820,BBC026B,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-24870,BBC026B,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-24920,BBC026B,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-25250,BBC026B,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXT-25280,BBC026B,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXV-21100,BBC026B,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-SPXXXV-25250,BBC026B,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-WAXXXF-21100,BBC026B,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-WAXXXF-25250,BBC026B,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-WAXXXV-21100,BBC026B,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026B-WAXXXV-25250,BBC026B,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ADEVXF-21100,BBC026C,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ADEVXF-25250,BBC026C,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ADEVXV-21100,BBC026C,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ADEVXV-25250,BBC026C,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ASRMXF-21100,BBC026C,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ASRMXF-25250,BBC026C,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ASRMXV-21100,BBC026C,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ASRMXV-25250,BBC026C,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ASSVXF-21100,BBC026C,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ASSVXF-25250,BBC026C,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ASSVXV-21100,BBC026C,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ASSVXV-25250,BBC026C,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-AVCWXF-21100,BBC026C,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-AVCWXF-25250,BBC026C,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-AVCWXV-21100,BBC026C,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-AVCWXV-25250,BBC026C,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFPMXF-21100,BBC026C,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFPMXF-25250,BBC026C,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFRWXF-21100,BBC026C,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFRWXF-25250,BBC026C,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFRWXV-21100,BBC026C,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFRWXV-25250,BBC026C,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-20000,BBC026C,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-20010,BBC026C,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21000,BBC026C,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21100,BBC026C,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21310,BBC026C,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21390,BBC026C,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21500,BBC026C,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21570,BBC026C,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21620,BBC026C,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21630,BBC026C,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21640,BBC026C,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21700,BBC026C,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-21720,BBC026C,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22130,BBC026C,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22140,BBC026C,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22150,BBC026C,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22175,BBC026C,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22450,BBC026C,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22700,BBC026C,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22710,BBC026C,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22800,BBC026C,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22810,BBC026C,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22820,BBC026C,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22830,BBC026C,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-22840,BBC026C,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-23000,BBC026C,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-23040,BBC026C,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-23100,BBC026C,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-23110,BBC026C,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-23120,BBC026C,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-23260,BBC026C,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-23800,BBC026C,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-23810,BBC026C,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-23820,BBC026C,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-24870,BBC026C,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-24920,BBC026C,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-25250,BBC026C,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-BFSWXV-25280,BBC026C,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLCCXF-21100,BBC026C,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLCCXF-25250,BBC026C,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLCCXV-21100,BBC026C,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLCCXV-25250,BBC026C,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLSPXF-21100,BBC026C,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLSPXF-25250,BBC026C,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLSPXV-21100,BBC026C,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLSPXV-25250,BBC026C,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLWCXF-21100,BBC026C,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLWCXF-25250,BBC026C,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLWCXV-21100,BBC026C,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-CLWCXV-25250,BBC026C,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-COPMXF-21100,BBC026C,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-COPMXF-25250,BBC026C,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-COPMXV-21100,BBC026C,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-COPMXV-25250,BBC026C,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ENXXXF-21100,BBC026C,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ENXXXF-25250,BBC026C,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ENXXXV-21100,BBC026C,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-ENXXXV-25250,BBC026C,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-GRXXXF-21100,BBC026C,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-GRXXXF-25250,BBC026C,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-GRXXXV-21100,BBC026C,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-GRXXXV-25250,BBC026C,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-HDXXXF-21100,BBC026C,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-HDXXXF-25250,BBC026C,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MEPMLF-21100,BBC026C,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MEPMLF-25250,BBC026C,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MEPMXF-21100,BBC026C,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MEPMXF-25250,BBC026C,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MERWLF-21100,BBC026C,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MERWLF-25250,BBC026C,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MERWLV-21100,BBC026C,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MERWLV-25250,BBC026C,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MERWXF-21100,BBC026C,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MERWXF-25250,BBC026C,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MERWXV-21100,BBC026C,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MERWXV-25250,BBC026C,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-20000,BBC026C,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-20010,BBC026C,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21000,BBC026C,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21100,BBC026C,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21260,BBC026C,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21300,BBC026C,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21310,BBC026C,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21320,BBC026C,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21330,BBC026C,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21350,BBC026C,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21370,BBC026C,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21380,BBC026C,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21390,BBC026C,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21400,BBC026C,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21570,BBC026C,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC026C-MESWLV-21700,BBC026C,MESWLV,21700,UK,,
