DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-21350,BBC011D,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-21370,BBC011D,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-21380,BBC011D,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-21390,BBC011D,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-21400,BBC011D,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-21570,BBC011D,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-21700,BBC011D,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-21710,BBC011D,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-22130,BBC011D,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-22140,BBC011D,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-22150,BBC011D,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-22175,BBC011D,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-22800,BBC011D,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-23100,BBC011D,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-23110,BBC011D,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-23170,BBC011D,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-23190,BBC011D,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-23220,BBC011D,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-23260,BBC011D,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-23800,BBC011D,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-23810,BBC011D,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-23820,BBC011D,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-24870,BBC011D,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-24920,BBC011D,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-25250,BBC011D,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWLV-25280,BBC011D,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-20000,BBC011D,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-20010,BBC011D,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21000,BBC011D,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21100,BBC011D,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21300,BBC011D,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21310,BBC011D,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21320,BBC011D,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21330,BBC011D,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21340,BBC011D,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21350,BBC011D,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21360,BBC011D,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21370,BBC011D,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21380,BBC011D,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21390,BBC011D,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21400,BBC011D,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21500,BBC011D,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21510,BBC011D,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21550,BBC011D,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21560,BBC011D,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21570,BBC011D,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21600,BBC011D,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21630,BBC011D,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21700,BBC011D,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21710,BBC011D,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-21720,BBC011D,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22110,BBC011D,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22130,BBC011D,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22140,BBC011D,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22150,BBC011D,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22160,BBC011D,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22170,BBC011D,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22175,BBC011D,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22180,BBC011D,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22190,BBC011D,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22700,BBC011D,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22710,BBC011D,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22800,BBC011D,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22820,BBC011D,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22830,BBC011D,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-22840,BBC011D,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23000,BBC011D,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23010,BBC011D,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23020,BBC011D,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23040,BBC011D,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23110,BBC011D,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23120,BBC011D,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23130,BBC011D,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23170,BBC011D,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23190,BBC011D,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23210,BBC011D,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23220,BBC011D,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23260,BBC011D,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23358,BBC011D,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23800,BBC011D,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23810,BBC011D,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-23820,BBC011D,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-24870,BBC011D,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-24920,BBC011D,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-25250,BBC011D,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MESWXV-25280,BBC011D,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MGXXXF-21100,BBC011D,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MGXXXF-25250,BBC011D,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MRCWXF-21100,BBC011D,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MRCWXF-25250,BBC011D,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MRCWXV-21100,BBC011D,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-MRCWXV-25250,BBC011D,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-PEXXXF-21100,BBC011D,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-PEXXXF-25250,BBC011D,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-PEXXXV-21100,BBC011D,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-PEXXXV-25250,BBC011D,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-POSMXF-21100,BBC011D,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-POSMXF-25250,BBC011D,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-POSMXV-21100,BBC011D,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-POSMXV-25250,BBC011D,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-POXXXF-21100,BBC011D,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-POXXXF-25250,BBC011D,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-POXXXV-21100,BBC011D,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-POXXXV-25250,BBC011D,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-REXXXF-21100,BBC011D,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-REXXXF-25250,BBC011D,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-REXXXV-21100,BBC011D,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-REXXXV-25250,BBC011D,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-RPCWXF-21100,BBC011D,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-RPCWXF-25250,BBC011D,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-RPCWXV-21100,BBC011D,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-RPCWXV-25250,BBC011D,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SCMGX-20000,BBC011D,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SCMGX-20010,BBC011D,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SCMGX-21000,BBC011D,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SCMGX-21100,BBC011D,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SCMGX-22150,BBC011D,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SCMGX-23800,BBC011D,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SCMGX-23810,BBC011D,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SCMGX-23820,BBC011D,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SCMGX-25250,BBC011D,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SCMGX-25280,BBC011D,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SMXXXV-21100,BBC011D,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SMXXXV-25250,BBC011D,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXF-21100,BBC011D,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXF-25250,BBC011D,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-20000,BBC011D,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-20010,BBC011D,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21000,BBC011D,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21100,BBC011D,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21250,BBC011D,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21300,BBC011D,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21310,BBC011D,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21330,BBC011D,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21350,BBC011D,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21380,BBC011D,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21390,BBC011D,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21500,BBC011D,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21620,BBC011D,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21630,BBC011D,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21640,BBC011D,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-21700,BBC011D,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-22130,BBC011D,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-22140,BBC011D,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-22150,BBC011D,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-22175,BBC011D,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-22700,BBC011D,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-22710,BBC011D,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-22800,BBC011D,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-22810,BBC011D,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-22820,BBC011D,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-23040,BBC011D,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-23110,BBC011D,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-23120,BBC011D,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-23170,BBC011D,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-23260,BBC011D,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-23800,BBC011D,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-23810,BBC011D,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-23820,BBC011D,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-24870,BBC011D,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-24920,BBC011D,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-25250,BBC011D,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXT-25280,BBC011D,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXV-21100,BBC011D,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-SPXXXV-25250,BBC011D,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-WAXXXF-21100,BBC011D,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-WAXXXF-25250,BBC011D,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-WAXXXV-21100,BBC011D,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011D-WAXXXV-25250,BBC011D,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ADEVXF-21100,BBC011E,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ADEVXF-25250,BBC011E,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ADEVXV-21100,BBC011E,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ADEVXV-25250,BBC011E,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ASRMXF-21100,BBC011E,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ASRMXF-25250,BBC011E,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ASRMXV-21100,BBC011E,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ASRMXV-25250,BBC011E,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ASSVXF-21100,BBC011E,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ASSVXF-25250,BBC011E,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ASSVXV-21100,BBC011E,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-ASSVXV-25250,BBC011E,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-AVCWXF-21100,BBC011E,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-AVCWXF-25250,BBC011E,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-AVCWXV-21100,BBC011E,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-AVCWXV-25250,BBC011E,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFPMXF-21100,BBC011E,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFPMXF-25250,BBC011E,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFRWXF-21100,BBC011E,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFRWXF-25250,BBC011E,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFRWXV-21100,BBC011E,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFRWXV-25250,BBC011E,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-20000,BBC011E,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-20010,BBC011E,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21000,BBC011E,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21100,BBC011E,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21310,BBC011E,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21390,BBC011E,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21500,BBC011E,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21570,BBC011E,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21620,BBC011E,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21630,BBC011E,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21640,BBC011E,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21700,BBC011E,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-21720,BBC011E,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22130,BBC011E,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22140,BBC011E,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22150,BBC011E,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22175,BBC011E,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22450,BBC011E,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22700,BBC011E,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22710,BBC011E,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22800,BBC011E,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22810,BBC011E,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22820,BBC011E,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22830,BBC011E,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-22840,BBC011E,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-23000,BBC011E,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-23040,BBC011E,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-23100,BBC011E,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-23110,BBC011E,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-23120,BBC011E,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-23260,BBC011E,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-23800,BBC011E,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-23810,BBC011E,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-23820,BBC011E,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-24870,BBC011E,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-24920,BBC011E,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-25250,BBC011E,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-BFSWXV-25280,BBC011E,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-CLCCXF-21100,BBC011E,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-CLCCXF-25250,BBC011E,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-CLCCXV-21100,BBC011E,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-CLCCXV-25250,BBC011E,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-CLSPXF-21100,BBC011E,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-CLSPXF-25250,BBC011E,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-CLSPXV-21100,BBC011E,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-CLSPXV-25250,BBC011E,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC011E-CLWCXF-21100,BBC011E,CLWCXF,21100,UK,,
