DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC041A-WAXXXV-21100,BBC041A,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041A-WAXXXV-25250,BBC041A,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ADEVXF-21100,BBC041B,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ADEVXF-25250,BBC041B,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ADEVXV-21100,BBC041B,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ADEVXV-25250,BBC041B,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ASRMXF-21100,BBC041B,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ASRMXF-25250,BBC041B,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ASRMXV-21100,BBC041B,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ASRMXV-25250,BBC041B,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ASSVXF-21100,BBC041B,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ASSVXF-25250,BBC041B,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ASSVXV-21100,BBC041B,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ASSVXV-25250,BBC041B,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-AVCWXF-21100,BBC041B,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-AVCWXF-25250,BBC041B,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-AVCWXV-21100,BBC041B,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-AVCWXV-25250,BBC041B,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFPMXF-21100,BBC041B,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFPMXF-25250,BBC041B,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFRWXF-21100,BBC041B,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFRWXF-25250,BBC041B,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFRWXV-21100,BBC041B,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFRWXV-25250,BBC041B,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-20000,BBC041B,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-20010,BBC041B,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21000,BBC041B,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21100,BBC041B,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21310,BBC041B,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21390,BBC041B,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21500,BBC041B,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21570,BBC041B,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21620,BBC041B,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21630,BBC041B,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21640,BBC041B,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21700,BBC041B,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-21720,BBC041B,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22130,BBC041B,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22140,BBC041B,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22150,BBC041B,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22175,BBC041B,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22450,BBC041B,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22700,BBC041B,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22710,BBC041B,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22800,BBC041B,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22810,BBC041B,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22820,BBC041B,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22830,BBC041B,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-22840,BBC041B,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-23000,BBC041B,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-23040,BBC041B,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-23100,BBC041B,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-23110,BBC041B,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-23120,BBC041B,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-23260,BBC041B,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-23800,BBC041B,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-23810,BBC041B,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-23820,BBC041B,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-24870,BBC041B,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-24920,BBC041B,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-25250,BBC041B,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-BFSWXV-25280,BBC041B,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLCCXF-21100,BBC041B,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLCCXF-25250,BBC041B,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLCCXV-21100,BBC041B,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLCCXV-25250,BBC041B,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLSPXF-21100,BBC041B,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLSPXF-25250,BBC041B,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLSPXV-21100,BBC041B,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLSPXV-25250,BBC041B,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLWCXF-21100,BBC041B,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLWCXF-25250,BBC041B,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLWCXV-21100,BBC041B,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-CLWCXV-25250,BBC041B,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-COPMXF-21100,BBC041B,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-COPMXF-25250,BBC041B,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-COPMXV-21100,BBC041B,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-COPMXV-25250,BBC041B,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ENXXXF-21100,BBC041B,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ENXXXF-25250,BBC041B,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ENXXXV-21100,BBC041B,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-ENXXXV-25250,BBC041B,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-GRXXXF-21100,BBC041B,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-GRXXXF-25250,BBC041B,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-GRXXXV-21100,BBC041B,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-GRXXXV-25250,BBC041B,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-HDXXXF-21100,BBC041B,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-HDXXXF-25250,BBC041B,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MEPMLF-21100,BBC041B,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MEPMLF-25250,BBC041B,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MEPMXF-21100,BBC041B,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MEPMXF-25250,BBC041B,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MERWLF-21100,BBC041B,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MERWLF-25250,BBC041B,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MERWLV-21100,BBC041B,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MERWLV-25250,BBC041B,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MERWXF-21100,BBC041B,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MERWXF-25250,BBC041B,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MERWXV-21100,BBC041B,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MERWXV-25250,BBC041B,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-20000,BBC041B,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-20010,BBC041B,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21000,BBC041B,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21100,BBC041B,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21260,BBC041B,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21300,BBC041B,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21310,BBC041B,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21320,BBC041B,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21330,BBC041B,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21350,BBC041B,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21370,BBC041B,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21380,BBC041B,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21390,BBC041B,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21400,BBC041B,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21570,BBC041B,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21700,BBC041B,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-21710,BBC041B,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-22130,BBC041B,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-22140,BBC041B,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-22150,BBC041B,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-22175,BBC041B,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-22800,BBC041B,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-23100,BBC041B,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-23110,BBC041B,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-23170,BBC041B,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-23190,BBC041B,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-23220,BBC041B,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-23260,BBC041B,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-23800,BBC041B,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-23810,BBC041B,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-23820,BBC041B,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-24870,BBC041B,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-24920,BBC041B,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-25250,BBC041B,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWLV-25280,BBC041B,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-20000,BBC041B,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-20010,BBC041B,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21000,BBC041B,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21100,BBC041B,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21300,BBC041B,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21310,BBC041B,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21320,BBC041B,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21330,BBC041B,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21340,BBC041B,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21350,BBC041B,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21360,BBC041B,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21370,BBC041B,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21380,BBC041B,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21390,BBC041B,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21400,BBC041B,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21500,BBC041B,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21510,BBC041B,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21550,BBC041B,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21560,BBC041B,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21570,BBC041B,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21600,BBC041B,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21630,BBC041B,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21700,BBC041B,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21710,BBC041B,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-21720,BBC041B,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22110,BBC041B,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22130,BBC041B,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22140,BBC041B,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22150,BBC041B,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22160,BBC041B,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22170,BBC041B,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22175,BBC041B,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22180,BBC041B,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22190,BBC041B,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22700,BBC041B,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22710,BBC041B,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22800,BBC041B,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22820,BBC041B,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22830,BBC041B,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-22840,BBC041B,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23000,BBC041B,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23010,BBC041B,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23020,BBC041B,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23040,BBC041B,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23110,BBC041B,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23120,BBC041B,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23130,BBC041B,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23170,BBC041B,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23190,BBC041B,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23210,BBC041B,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23220,BBC041B,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23260,BBC041B,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23358,BBC041B,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23800,BBC041B,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23810,BBC041B,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-23820,BBC041B,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-24870,BBC041B,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-24920,BBC041B,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-25250,BBC041B,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MESWXV-25280,BBC041B,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MGXXXF-21100,BBC041B,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MGXXXF-25250,BBC041B,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MRCWXF-21100,BBC041B,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MRCWXF-25250,BBC041B,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MRCWXV-21100,BBC041B,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-MRCWXV-25250,BBC041B,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-PEXXXF-21100,BBC041B,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-PEXXXF-25250,BBC041B,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-PEXXXV-21100,BBC041B,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-PEXXXV-25250,BBC041B,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-POSMXF-21100,BBC041B,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-POSMXF-25250,BBC041B,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-POSMXV-21100,BBC041B,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-POSMXV-25250,BBC041B,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-POXXXF-21100,BBC041B,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-POXXXF-25250,BBC041B,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-POXXXV-21100,BBC041B,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-POXXXV-25250,BBC041B,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-REXXXF-21100,BBC041B,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-REXXXF-25250,BBC041B,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-REXXXV-21100,BBC041B,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-REXXXV-25250,BBC041B,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-RPCWXF-21100,BBC041B,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-RPCWXF-25250,BBC041B,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-RPCWXV-21100,BBC041B,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-RPCWXV-25250,BBC041B,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SCMGX-20000,BBC041B,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SCMGX-20010,BBC041B,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SCMGX-21000,BBC041B,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SCMGX-21100,BBC041B,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SCMGX-22150,BBC041B,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SCMGX-23800,BBC041B,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SCMGX-23810,BBC041B,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SCMGX-23820,BBC041B,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SCMGX-25250,BBC041B,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SCMGX-25280,BBC041B,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SMXXXV-21100,BBC041B,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SMXXXV-25250,BBC041B,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SPXXXF-21100,BBC041B,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SPXXXF-25250,BBC041B,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SPXXXT-20000,BBC041B,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SPXXXT-20010,BBC041B,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SPXXXT-21000,BBC041B,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC041B-SPXXXT-21100,BBC041B,SPXXXT,21100,UK,,
