DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC201-PEXXXV-25250,BBC201,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-POSMXF-21100,BBC201,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-POSMXF-25250,BBC201,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-POSMXV-21100,BBC201,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-POSMXV-25250,BBC201,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-POXXXF-21100,BBC201,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-POXXXF-25250,BBC201,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-POXXXV-21100,BBC201,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-POXXXV-25250,BBC201,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-REXXXF-21100,BBC201,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-REXXXF-25250,BBC201,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-REXXXV-21100,BBC201,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-REXXXV-25250,BBC201,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-RPCWXF-21100,BBC201,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-RPCWXF-25250,BBC201,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-RPCWXV-21100,BBC201,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-RPCWXV-25250,BBC201,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SCMGX-20000,BBC201,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SCMGX-20010,BBC201,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SCMGX-21000,BBC201,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SCMGX-21100,BBC201,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SCMGX-22150,BBC201,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SCMGX-23800,BBC201,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SCMGX-23810,BBC201,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SCMGX-23820,BBC201,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SCMGX-25250,BBC201,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SCMGX-25280,BBC201,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SMXXXV-21100,BBC201,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SMXXXV-25250,BBC201,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXF-21100,BBC201,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXF-25250,BBC201,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-20000,BBC201,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-20010,BBC201,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21000,BBC201,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21100,BBC201,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21250,BBC201,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21300,BBC201,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21310,BBC201,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21330,BBC201,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21350,BBC201,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21380,BBC201,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21390,BBC201,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21500,BBC201,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21620,BBC201,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21630,BBC201,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21640,BBC201,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-21700,BBC201,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-22130,BBC201,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-22140,BBC201,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-22150,BBC201,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-22175,BBC201,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-22700,BBC201,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-22710,BBC201,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-22800,BBC201,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-22810,BBC201,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-22820,BBC201,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-23040,BBC201,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-23110,BBC201,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-23120,BBC201,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-23170,BBC201,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-23260,BBC201,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-23800,BBC201,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-23810,BBC201,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-23820,BBC201,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-24870,BBC201,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-24920,BBC201,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-25250,BBC201,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXT-25280,BBC201,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXV-21100,BBC201,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-SPXXXV-25250,BBC201,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-WAXXXF-21100,BBC201,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-WAXXXF-25250,BBC201,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-WAXXXV-21100,BBC201,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC201-WAXXXV-25250,BBC201,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ADEVXF-21100,BBCMGMTFM,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ADEVXF-25250,BBCMGMTFM,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ADEVXV-21100,BBCMGMTFM,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ADEVXV-25250,BBCMGMTFM,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ASRMXF-21100,BBCMGMTFM,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ASRMXF-25250,BBCMGMTFM,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ASRMXV-21100,BBCMGMTFM,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ASRMXV-25250,BBCMGMTFM,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ASSVXF-21100,BBCMGMTFM,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ASSVXF-25250,BBCMGMTFM,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ASSVXV-21100,BBCMGMTFM,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ASSVXV-25250,BBCMGMTFM,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-AVCWXF-21100,BBCMGMTFM,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-AVCWXF-25250,BBCMGMTFM,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-AVCWXV-21100,BBCMGMTFM,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-AVCWXV-25250,BBCMGMTFM,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFPMXF-21100,BBCMGMTFM,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFPMXF-25250,BBCMGMTFM,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFRWXF-21100,BBCMGMTFM,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFRWXF-25250,BBCMGMTFM,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFRWXV-21100,BBCMGMTFM,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFRWXV-25250,BBCMGMTFM,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-20000,BBCMGMTFM,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-20010,BBCMGMTFM,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21000,BBCMGMTFM,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21100,BBCMGMTFM,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21310,BBCMGMTFM,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21390,BBCMGMTFM,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21500,BBCMGMTFM,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21570,BBCMGMTFM,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21620,BBCMGMTFM,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21630,BBCMGMTFM,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21640,BBCMGMTFM,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21700,BBCMGMTFM,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-21720,BBCMGMTFM,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22130,BBCMGMTFM,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22140,BBCMGMTFM,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22150,BBCMGMTFM,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22175,BBCMGMTFM,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22450,BBCMGMTFM,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22700,BBCMGMTFM,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22710,BBCMGMTFM,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22800,BBCMGMTFM,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22810,BBCMGMTFM,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22820,BBCMGMTFM,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22830,BBCMGMTFM,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-22840,BBCMGMTFM,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-23000,BBCMGMTFM,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-23040,BBCMGMTFM,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-23100,BBCMGMTFM,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-23110,BBCMGMTFM,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-23120,BBCMGMTFM,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-23260,BBCMGMTFM,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-23800,BBCMGMTFM,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-23810,BBCMGMTFM,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-23820,BBCMGMTFM,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-24870,BBCMGMTFM,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-24920,BBCMGMTFM,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-25250,BBCMGMTFM,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-BFSWXV-25280,BBCMGMTFM,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLCCXF-21100,BBCMGMTFM,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLCCXF-25250,BBCMGMTFM,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLCCXV-21100,BBCMGMTFM,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLCCXV-25250,BBCMGMTFM,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLSPXF-21100,BBCMGMTFM,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLSPXF-25250,BBCMGMTFM,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLSPXV-21100,BBCMGMTFM,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLSPXV-25250,BBCMGMTFM,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLWCXF-21100,BBCMGMTFM,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLWCXF-25250,BBCMGMTFM,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLWCXV-21100,BBCMGMTFM,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-CLWCXV-25250,BBCMGMTFM,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-COPMXF-21100,BBCMGMTFM,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-COPMXF-25250,BBCMGMTFM,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-COPMXV-21100,BBCMGMTFM,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-COPMXV-25250,BBCMGMTFM,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ENXXXF-21100,BBCMGMTFM,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ENXXXF-25250,BBCMGMTFM,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ENXXXV-21100,BBCMGMTFM,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-ENXXXV-25250,BBCMGMTFM,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-GRXXXF-21100,BBCMGMTFM,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-GRXXXF-25250,BBCMGMTFM,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-GRXXXV-21100,BBCMGMTFM,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-GRXXXV-25250,BBCMGMTFM,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-HDXXXF-21100,BBCMGMTFM,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-HDXXXF-25250,BBCMGMTFM,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MEPMLF-21100,BBCMGMTFM,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MEPMLF-25250,BBCMGMTFM,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MEPMXF-21100,BBCMGMTFM,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MEPMXF-25250,BBCMGMTFM,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MERWLF-21100,BBCMGMTFM,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MERWLF-25250,BBCMGMTFM,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MERWLV-21100,BBCMGMTFM,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MERWLV-25250,BBCMGMTFM,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MERWXF-21100,BBCMGMTFM,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MERWXF-25250,BBCMGMTFM,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MERWXV-21100,BBCMGMTFM,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MERWXV-25250,BBCMGMTFM,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-20000,BBCMGMTFM,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-20010,BBCMGMTFM,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21000,BBCMGMTFM,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21100,BBCMGMTFM,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21260,BBCMGMTFM,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21300,BBCMGMTFM,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21310,BBCMGMTFM,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21320,BBCMGMTFM,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21330,BBCMGMTFM,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21350,BBCMGMTFM,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21370,BBCMGMTFM,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21380,BBCMGMTFM,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21390,BBCMGMTFM,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21400,BBCMGMTFM,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21570,BBCMGMTFM,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21700,BBCMGMTFM,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-21710,BBCMGMTFM,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-22130,BBCMGMTFM,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-22140,BBCMGMTFM,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-22150,BBCMGMTFM,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-22175,BBCMGMTFM,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-22800,BBCMGMTFM,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-23100,BBCMGMTFM,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-23110,BBCMGMTFM,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-23170,BBCMGMTFM,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-23190,BBCMGMTFM,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-23220,BBCMGMTFM,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-23260,BBCMGMTFM,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-23800,BBCMGMTFM,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-23810,BBCMGMTFM,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-23820,BBCMGMTFM,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-24870,BBCMGMTFM,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-24920,BBCMGMTFM,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-25250,BBCMGMTFM,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWLV-25280,BBCMGMTFM,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-20000,BBCMGMTFM,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-20010,BBCMGMTFM,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21000,BBCMGMTFM,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21100,BBCMGMTFM,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21300,BBCMGMTFM,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21310,BBCMGMTFM,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21320,BBCMGMTFM,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21330,BBCMGMTFM,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21340,BBCMGMTFM,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21350,BBCMGMTFM,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21360,BBCMGMTFM,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21370,BBCMGMTFM,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBCMGMTFM-MESWXV-21380,BBCMGMTFM,MESWXV,21380,UK,,
